,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
Arched_Eyebrows,-0.0009939748330511989,0.024894278453788096,-0.07676025532352478,-0.012281948453375373,0.0572874336863071,0.005932091117178683,-0.06346130528984287,0.02427924605015344,0.03733938443741051,-0.05400615704230847,-0.016060680347668378,-0.018581738562096498,0.05523362147139848,0.0018604703003451092,0.007731422887449528,-0.07495626204627749,-0.03670959725448088,-0.018208438742760274,-0.0007602775427879805,-0.034363326924167104,0.007999839928179008,0.01626354114672112,0.03989149305054257,0.029743129632477938,-0.03312472220376834,0.03566679112403034,0.05331969542690726,-0.021478278931681995,-0.027319929077602254,-0.06000167254908806,-0.08362716733832981,0.09780966965594359,-0.0412676282658832,0.04418974600398243,0.052848014826007525,0.06472161985297921,-0.012210278608049394,0.0789335461270011,0.01741873618194741,-0.06614204858252616,-0.0944096858738849,-0.026117903059976966,-0.027498054531975707,-0.06980833615606527,-0.0020025026354277215,-0.008566773911795032,-0.008885702026543972,-0.0162465169781975,0.008059966385028318,-0.043533243891402895,-0.032558746838470175,0.117943611730948,0.03489570041912007,-0.07879377050675472,-0.04392028501523437,0.06017839838011302,0.0752734007544449,0.05529868455154268,-0.006362894233028884,0.04013342341839734,0.0540993721218783,-0.014344411194806604,0.07872385061003269,-0.014689126796098516,-0.036830278187578384,0.07321791472954571,-0.021743516797831652,-0.002643267903794445,0.013358199021744585,-0.024856673823343917,-0.05997505505135862,-0.03548220589378836,0.007558003944196817,0.07758036664280947,-0.021566731980753883,0.014563383196565244,0.018192530966927075,-0.009036847940516665,0.011232554648031702,-0.053675194241205884,-0.040503136179301034,0.00041606743936150426,-0.052204597616277,0.02447720682495203,-0.03238414086308721,0.053144341142956734,-0.020257522896115907,0.039056900522424116,0.012782777143194791,-0.04379610180479704,0.02291757030046153,0.013687537610313473,-0.007348764962948746,0.034954375223264146,-0.06458460253865118,-0.07573241036506702,-0.013611958299750301,0.0036412069972285186,0.0895734300418383,0.042332760761792876,-0.035323352252317065,-0.013606676935491646,-0.03662550340497743,0.07240413447875417,0.010337179716181267,0.004350256419161623,-0.07205492236402856,-0.002111787320778586,0.025287035652940063,0.02149996734644144,-0.09397446730279564,0.002264177758482844,-0.031014811521432678,-0.016170927717840598,-0.006491555026960242,-0.023914484355419516,-0.06913633669885443,0.04222967257857159,-0.056892856432654446,0.010556399566167518,-0.0052599764857407996,-0.020107134730705415,-0.015278746101332947,0.0055420000514268515,-0.0053545588457125795,-0.01507544932622337,-0.00038458591067323073,-0.07879286456152045,-0.0018687161869168916,0.013175029963636273,0.11241836322739975,-0.040675738361063085,-0.050163405756312396,0.002919628603430968,0.07019990454948054,0.012621585036292814,-0.004833240226940038,-0.03127426078791558,0.01122104952164193,-0.12554250710190037,-0.09592110640344682,0.10758519900432173,-0.0059405694613138115,-0.06126142529471498,-0.0637411966806069,-0.03717574613377228,0.1254720339932361,-0.03578946028648244,-0.028876426580085008,0.021130744649349175,-0.018287167042578538,0.006612532927440138,-0.02771831004395828,-0.05072752078583338,0.05152641369549451,-0.032816057343292536,-0.05425456436674083,0.07802620369792722,0.03509789168482319,0.01579687676471746,-0.06445820008696747,0.021021419185373653,0.04405527317926109,0.07292173151300371,-0.023925763325426175,-0.020053786668902285,0.036973551093572164,-0.011553544389870688,-0.08588063073836394,-0.06045057752238746,0.07052161894745146,0.02968891239858697,0.011506490340134248,-0.03454126323748256,0.013626902448680799,0.009331230010561334,0.005506527399146393,-0.02797804341940247,-0.04770630237975631,-0.09832217097940978,0.013931141008762566,0.10014185738571531,0.005277869491769605,0.08470243050237698,0.003439219238837114,-0.0513169004609506,0.0021287212437763495,0.05593769009001604,0.03995754568171432,-0.008001632853425663,0.04680417529971239,-0.01516861568955129,0.061856947946426696,0.031647777524859845,0.09361205153467102,0.010776928062488176,0.021833535354230355,-0.07914946241632663,0.02269249806901181,-0.005540777702506019,0.0688196075808771,0.03007198880220108,-0.05598712320016381,0.03452101705817523,0.03201451990297834,-0.0542808960331476,-0.08405296409365078,0.06002515289241776,-0.11228928042805661,-0.020511052293872453,-0.07390931643853646,-0.015896506853580957,-0.03551835536767919,-0.04400964166806858,-0.038547238447508875,0.019872919261047402,0.0048805468419676834,0.04465485213597855,-0.0028724083495338427,0.0014532365458173242,-0.019849925059543853,0.05244846740019919,0.017278115048125566,0.07250181257077669,-0.030092383075442104,-0.0029949291448029378,-0.04709088494209029,-0.03012376217670509,0.037349510350236544,0.007540049207965737,-0.0696091104400128,0.033566710876559075,0.012196370976975556,-0.012542303537748252,0.025441430467692185,0.05723903679281698,-0.06259531366486404,-0.06191067984743027,-0.0004332863806645776,-0.01924111286880209,0.017283517905808565,0.008936578302029034,0.048714395464547665,0.02708158654307046,-0.053334922061487905,-0.011137060642925455,-0.013634409227725987,0.058501644912239505,0.03983179369277081,-0.02453478253012162,0.020053045414199677,-0.05438102648407815,-0.011076696247595745,-0.002487804696076861,-0.029457266246816296,0.08765412922425435,-0.06234978925686468,0.055984612150012374,-0.05577592998268025,-0.07225927442878048,0.012510588168831053,-0.04777732432814738,-0.006299769952254283,0.04476304655210769,0.03950716758056136,0.02422685580845351,-0.001667395329929881,-0.03433720934054047,-0.005128896031739483,0.022900678820655645,-0.060993549570611594,-0.06527214453347326,0.0007005549349873825,-0.03198452022054818,0.012392202593149482,0.049746914076417584,-0.0024636544830295578,-0.04355043169404571,-0.032044247737440426,-0.02714006064999222,0.029806329280795435,0.012120026170676139,-0.006422200007846016,0.03431708343746943,0.0857929930590144,-0.03357890281781775,0.0636142846732406,0.020246740237044,0.023963038029768943,-0.010773412782950673,-0.005631931230647772,-0.010064105664326908,-0.043823769643718764,-0.03328016024954823,0.04200400328949661,-0.011392581229325256,-0.05476761812487907,-0.026961507257773024,-0.0019827927491026637,-0.019016132513015774,0.021737262391052187,-0.032498533172150956,0.007645014107692818,-0.029992612895794076,0.04486280235457051,0.026643407675904354,-0.057449660212825764,-0.01293963181814459,-0.03509332620706924,0.05159945133142397,-0.033169225529269285,-0.03517062984049156,0.054982989169371534,0.045244032262745155,-0.043296501193694444,0.03708356344451227,0.013402444094743227,-0.036283608981015625,0.018781694754471147,0.0072184410000292526,-0.0038815990753608624,0.01876109475389441,0.012241708340518253,0.044235577894844655,0.012136076774282668,0.008905634349293349,0.015253206424570407,0.024189218310322454,-0.012446784990534435,0.002288941380609805,-0.07109118252674175,-0.021597907404781368,0.043738557585046196,0.05639307136441586,-0.011303206491770001,0.03212371019117998,-0.031292732628803784,0.0504852412781819,0.06696109836607377,0.0426699571275991,-0.07010679993710918,-0.046960509388651005,0.0688098939304451,-0.043670219371684776,-0.03438910386419564,-0.06124598203280598,-0.03075845707053795,-0.021827354358021002,0.01568997189554637,-0.021600927062302024,0.04844957814236332,0.06905332917550235,0.038749099891177724,0.05818853956520677,-0.03594169072211335,-0.08397310674619221,0.025046548658493935,0.016038143591558942,-0.03459204538969666,0.013556255314403897,-0.02191707871557862,0.029039053958784825,0.05016118375620279,0.030215947725012522,-0.03337219061510005,0.07269022984769935,-0.08462833075142268,0.016723134120027593,0.047287404309398165,0.008951018068326221,0.03533939218325962,0.02668782000631313,-0.0346609496229898,0.0838186547877014,-0.04114584991517217,-0.0005948964879002589,-0.003438637271845955,-0.07422937801001124,0.052104291651253236,0.04393867338000087,0.004087342342299743,-0.105274590943361,-0.07728276071440474,-0.06815579387429671,0.03285965882803169,-0.06776735464556347,-0.02689545408337088,0.024351909176631412,0.0022376554918035287,0.008872659503807202,0.03434261915923729,-0.05574578480719129,-0.05949499088077164,0.011159637904785106,0.01820434559412885,-0.02138255446821558,0.013025622349794048,-0.03086900642734666,0.06281278379015172,0.014150204778554694,0.06089220762986252,0.023500716992518763,-0.0227293550966636,-0.04159080974101013,0.057145032185449696,0.00519278460768821,-0.013213135993866577,0.01719318785635907,0.018421927896180045,-0.03843838918727437,-0.0002035293251651226,0.060566875031814335,-0.006247605728260907,-0.01384561967366392,0.02340890293248557,-0.017902049987378425,0.022640824691436086,0.038148118093442686,-0.12621876497345635,0.010185650577673268,0.06634370378820863,-0.01712821320698863,-0.05256808347863255,-0.0026142177598030736,0.015373234755873894,0.034379208063058456,0.03089627844247995,0.041121837841369246,-0.007081465762414344,0.009361087964847954,0.0038361693035303093,-0.04128528015428398,6.0706100171467534e-05,-0.00033770282540668484,0.004543613456671628,0.03176573377211896,0.06624205663714357,-0.026920180230747402,-0.033145083284353824,0.038268668521002046,0.07022795048699912,-0.014085536550577682,-0.031647174535508485,-0.00468205219053198,0.015291559306056501,-0.034534033165072066,-0.016013916809203797,-0.041412222915402766,-0.012853997281432238,0.08631463593739815,0.04740900415786982,-0.08475437202236813,0.09892389852736247,0.0217628973082645,0.004049078766522951,-0.05031234073932974,-0.019605330574071832,0.018801029401963747,0.0799469966737981,-0.06244066029825338,-0.03455940056465964,-0.01623682046778145,-0.022343718104318424,-0.01741954762823017,0.0011880614448311288,-0.06980828740999924,0.015473738147248851,0.03628235844171115,-0.037102571253619245,0.016554863040270037,-0.02632108433629761,-0.02872338502769118,0.05054421174640283,0.012782674234282301,-0.003248486730964001,-0.04450266509104644,0.027732951150819026,-0.07874350676101655,0.011985854538913238,0.009329023497176521,-0.017225726708233354,0.009632288601870256,-0.010812681617760927,0.004568704762177869,0.05860785755800295,0.020903164373368963,0.08564713325867745,0.0341006659269678,-0.015556674736721288,0.01708061306845142,-0.06917448308999678,-0.07537985718798612,-0.032594388099045864,0.0625402906864063,-0.010073069844343769,0.013712901737711499,-0.06519872083361335,-0.00901147668695943,-0.04427394942640212,0.014846812726991527,0.00916996777475346,0.04160341846114035,0.058169111612082484,0.013209851705514569,-0.09438841017157046,-0.01016288592658564,0.04730191629243793,0.018479582399573,0.10981514453213079,-0.005398602578851576,0.07464295718851091,-0.029962503370360136
Attractive,0.041749001462267704,-0.019418365572121826,-0.017367514941484936,0.004849921869900111,-0.0038216670220471965,-0.0010457042712173602,-0.08454099240104446,0.02213925163388317,0.04536814174556513,0.03493623725187698,-0.06716302797453526,-0.015578709123749198,-0.03143012446592746,-0.059393600351620224,0.06963539610351537,-0.03736244714175435,-0.05267802833675262,-0.0635009425975883,-0.017384278681309095,0.05103734131210847,0.06913756309703471,0.027865158233877512,0.03198048512504967,-0.034294320335359285,-0.03033299302421818,0.03844138566533187,-0.04105262279708269,-0.015770162092359086,0.0006017113447242721,-0.02026487487950603,-0.050203833246761524,-0.10448459928160517,0.00013601211321707073,-0.016088126020558802,0.06665381433988081,-0.009919643156056058,-0.025516167906237393,0.012936842206978017,-0.058080991314507446,-0.03197626870919715,0.025639670830895068,0.03461050416745504,0.04338950337130668,-0.008856496681581167,-0.00630691666697934,0.005898972316107461,-0.05552712155078407,0.09754987073002148,0.009025414406267916,0.021115811174558477,-0.05062317840899387,-0.03678532151195286,0.05163283957700235,-0.06640075835296062,-0.025596388780334916,-0.02054213248882701,0.013524056380355346,-0.07873421454074236,0.055266161799017034,0.0033947334560088336,-0.055285236326781825,0.0016604327566491733,0.02345143037600103,-0.014772673978629861,-0.033082558993836435,0.049868151974016894,0.03339895351596032,-0.057427416855109326,0.015150734249849628,0.010344044743290311,-0.02709792979318855,0.04120837542635524,-0.002535661408064506,-0.013077479020778266,-0.004389024288767527,0.004037966336020247,0.004658817830291402,-0.020473174417192253,0.017901924316681486,-0.10711255347656438,-0.00674028091934954,-0.08947447255225387,-0.016003233852731783,-0.009379538888752923,-0.017536230616865718,0.0010727665110081444,-0.01849868834562673,-0.02317276935461975,-0.0012485251384959238,0.031053327419319234,0.0026891406681635185,0.07291446243881798,0.07972263772595753,-0.004979307871199937,-0.0135621962185334,0.03223116091509135,-0.037184961934619364,0.0016661061778884365,-0.011905389740162186,0.035601222572062316,-0.0936909134058818,-0.016676224603471738,-0.01446740583359835,-0.001693966587282778,-0.0598237656027094,-0.014412351663487446,0.04077987812814144,-0.04956630997000724,-0.03519339629547627,0.06612818185370081,-0.061375782241833446,0.032282387012001514,-0.0021835473178273925,-0.09801017098641746,0.003632106164756752,0.04251974123492121,0.037957440859137,0.05205819687384106,-0.061955930961781154,0.005320841452917224,-0.0017451383310198238,-0.08875902569214715,-0.1038526565061272,-0.02141276087159184,0.0027932870328097473,-0.021952272225442142,0.025944990056645745,-0.08457491625105783,0.06864451869899786,0.08630811663652234,0.1160292055678955,0.01737887204763336,-0.02828760846574437,0.05482468344961685,-0.04068658461705533,0.010245627983354101,0.08005036615433415,0.04196705125553687,-0.0457599045639188,0.042106769023281976,-0.05603651267177623,-0.04906752645883577,-0.11339788289058407,-0.0034766659489851117,0.02165498808207223,0.010899316743937203,0.0911827069892046,0.06727664375760092,-0.060553073447796174,-0.032061044621628954,-0.08819373859131213,0.02269432540307328,0.059637411507555874,-0.053255776074180375,0.0014571727461739508,0.04187359289113062,0.011987484856702039,-0.024649718487481025,-0.0043669706191451964,0.060874942039046795,-5.3232432014884696e-05,-0.002760328536860982,0.07065369899724218,0.010232320507978617,0.0018342526117993312,0.03491787719093363,0.022208525976308915,0.04160176017446656,-0.047906143604207016,0.04569106219770549,-0.022078863560437142,0.10428273054012856,-0.010117529081058532,0.07470484416117272,0.020843961848756323,-0.0264025883068473,-0.033453063783293796,0.03539351182122748,0.05032448766336306,-0.06411463795467258,-0.029660760161390774,-0.05855511806110664,-0.057531103250334795,0.0014554758731070401,-0.01928046606053014,0.1379389492471628,0.04461899099027794,-0.03628839325689243,-0.01845413057907112,-0.06322035730358858,-0.012607175603369889,0.004111555254425537,-0.01688800548610627,-0.02328680079327114,-0.0003878044891377106,-0.05180668157853662,0.013058962924614843,0.06036785132905821,0.009345291671797196,0.023612078113786482,-0.009891836234501957,0.05530136866375861,-0.004041150077032045,-0.048407101959460505,-0.07083443686470495,-0.0005601951271931552,-0.029617060244268096,-0.014961731283456212,-0.06578752234747796,0.014371274954311394,-0.023300172384001637,-0.012179678493693941,-0.003641489516581519,-0.04327755661009902,-0.023742317060783655,0.11531621555811467,0.042379666779106845,0.059485857204639225,-0.03912688537674764,0.06526612452653649,-0.0014677777054936188,0.008265929189203982,0.04450205685744806,-0.03978420378299046,-0.07241769641942103,0.0033764695506875936,-0.04843398535862549,-0.0632564058290727,0.004933938251432126,0.05125949325502166,-0.04115270851700621,0.038739697171669356,0.028605070302342415,-0.028503334520818557,-0.018894577142052178,0.1005822687305674,-0.02965060333633381,-0.0010101206032450461,-0.014499463468573627,0.006909322069827362,0.017531935030104723,0.010564562906835691,-0.0008664161709698671,0.01116596736429198,0.030152642156286682,-0.06770682841196012,-0.006222946489350382,0.030522777413954774,-0.016751715980754995,0.10845147079622627,-0.051179105568428945,-0.019843377330186547,0.05042507432600301,-0.062411099812742676,-0.04821910530871463,0.03223482051710501,-0.05740998167068728,0.07284028135746984,-0.023567790382313294,-0.07104122457237043,-0.03425212126932116,-0.05744225812006072,0.03966447676102323,-0.02578012081445014,0.013406820493256469,-0.03364528492584332,0.0016960941314518641,-0.0058249258978857596,0.024915554228220994,-0.0019694284015312176,0.07004548886579542,0.09724373203121435,0.0027317256527506373,-0.04801429981874449,-0.060323177762586035,0.04066366465899025,0.011021418449789535,-0.07394153194431595,-0.0230818963799454,-0.009238393770676175,0.017315102347100503,-0.042517926755598456,0.049082408161016375,0.002499545751319801,-0.07387836701455947,-0.028146805939980694,0.05895107940236515,-0.00732000703841873,-0.020878300568263945,-0.12145836966971005,-0.07746191331086387,0.030824860072497663,-0.024766964857278518,-0.03737821238736436,0.03604956261027237,-0.011088298771217602,-0.03755549727998322,0.030100032109748667,-0.0205574583035183,-0.025053240660535513,0.03509969990797666,0.028961647416753583,-0.026013147565772016,0.07818118815000069,-0.05540899605097599,0.036654013620059725,-0.025192515845405442,-0.038101932299426065,-0.04286643550756912,0.09840550817592926,0.06637687463211321,-0.0054763109344308355,-0.030570968682743043,0.014252560330821904,0.12225133575335216,-0.020462332226502476,-0.0527393643165906,0.05994719544279351,0.02290814744799222,0.045387569554362565,-0.0708568821465147,0.04377258846746642,-0.03607810994676468,-0.017300674930852182,0.007691181062770687,0.01722491198286074,-0.02502737117916667,0.08684080792718162,0.061303867074170265,-0.03607148683324896,-0.015739144286534217,-0.07227119131826296,-0.03899556436392941,0.012731406558498163,-0.048234855586311805,0.020270099840871674,-0.09732504329949129,-0.034164251706348715,-0.04324332067867638,-0.04336026917623765,-0.00990748358049913,0.09523219620872218,0.021579281080116607,-0.029371061001043607,0.049693684915299366,-0.04446488643216024,0.060201437426753074,-0.03247054788209863,0.028138234849438913,-0.040759969313308,0.07071544166324001,-0.05424804440220951,0.06879223598767316,0.028018438265671925,-0.009530938123273007,0.05896282320560018,0.0315759977470728,0.02471391072065559,0.015923168133930625,-0.012125885551209383,0.006508902513404999,-0.07113660486531088,0.032909699878291676,0.10523053601018349,-0.07949049218962302,0.027765656591406514,0.006452985036897318,-0.014494206875218726,0.013553762995161627,0.04117112494462812,0.023367475763399728,-0.057171188973038245,0.10286325305713387,-0.014472280024017356,-0.0037688501213408786,0.0012534914573187428,-0.06573076109745435,0.01008330840052741,-0.036918606915574796,0.008677339032919448,-0.0038148171304841477,-0.010444332684774921,-0.002432546030553486,-0.013902472760271857,-0.024036045792332317,0.006247328126420369,-0.01994615314126852,-0.03519587244267131,-0.025108152299222534,-0.0010785528373295308,0.019087340780844595,-0.03178001106165942,-0.08125563814336678,0.01548418570080529,0.061010655425054724,0.011362848925198373,0.059844626626728195,0.012037291642209314,0.027802719270547845,-0.00685012871982084,-0.01713033376254177,-0.024499866808007448,-0.012558120407420579,-0.013436483687677702,-0.049461898932019216,-0.007239459144988444,-0.055812280954467816,-0.012157964327624362,0.04290092672552449,0.020697394688811415,0.003120190624262477,0.016742430001861586,0.019327154230160678,-0.034863687175283944,0.010976480239597682,0.07534429680000262,0.01198689046280923,0.08033761533661259,-0.06318889425530405,0.01641693592129753,0.03612948942309272,0.1136925056334158,0.015496808136096663,0.020679511008216453,0.009997824397402627,-0.006717312808970698,0.015248201448870577,-0.0022813376944454877,0.04476024557119363,0.00205316405187249,0.01944953464484477,-0.03182385221979091,-0.029514036132227577,0.0672584499702862,0.021762816234512886,-0.011645662580153492,0.010107204993608083,0.027802198839285686,0.06744017855767696,-0.014533033981050346,0.04088420891491108,-0.03525131813733139,-0.04642831044299833,6.570332249261442e-05,-0.01752480028245934,-0.022377557371767748,-0.023319484078286715,-0.02617618424513682,-0.027840585850714326,-0.03787363434149175,0.01714073797435716,-0.01314913965286572,0.01911622164646788,-0.0076215605115408196,-0.020269410494059344,-0.01986371124981973,-0.006600033267174237,0.006132974276956909,0.010729043164490857,-0.0634034195099411,-0.0028151504940578894,0.016602496069074206,-0.01583678093151751,0.10692003157464582,-0.010750144256377483,-0.009176511868984976,-0.04261395204985421,-0.042165535022702615,0.041206768187369354,0.05105913882434989,0.010238030676655067,-0.07310951102494269,0.026284229884888613,-0.018589773860785367,-0.006284532858841048,-0.006715755219026918,0.04005669266253426,-0.010405717923023226,-0.061925972177975956,-0.06601308687607858,-0.018786268251848252,0.0022326280141495157,-0.04127918388794274,0.02652866500225335,0.008099210212152557,0.05006012687862471,0.02337619970407138,-0.025644726587923716,-0.010660513404048572,0.03599476545680524,-0.013668065776606855,0.0072728083294140095,0.01243698634710952,0.031054860685300716,0.019024105823235972,0.013443624008810478,-0.024053140603420207,0.13169571873031913,0.004464357513719203,-0.0194051487729259,0.06089567979810511,0.02608285174616899,-0.041507629158338416,0.031893267307009865,0.036069552925605916,0.0945401644556453,-0.06282228682423721,0.006605690736293032,0.010682956929301468,-0.00950857085091002,-0.015769435702707477,-0.00468113967240764
